09-06-17,12.239,1.075,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,31.11,5.70,36.81,7.47,7.57,25.25,41,52,180.823,0.635,-14.307,-0.986,195.130,1.621,-0.645913,0.838,0.000000,0.000000,

09-06-17,12.323,1.159,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,31.07,5.69,36.76,7.49,7.57,25.25,41,51,179.232,0.621,-14.313,-0.986,193.546,1.608,-0.587185,0.922,0.000000,0.000000,

09-06-17,12.406,1.242,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,31.01,5.68,36.69,7.53,7.57,25.25,41,51,177.379,0.618,-14.109,-0.972,191.488,1.591,-0.538251,1.005,0.000000,0.000000,

09-06-17,12.490,1.326,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.94,5.66,36.60,7.55,7.57,25.25,41,51,181.003,0.629,-14.432,-0.995,195.435,1.623,-0.496841,1.089,0.000000,0.000000,

09-06-17,12.574,1.410,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.86,5.65,36.51,7.59,7.57,25.25,41,51,181.754,0.627,-14.559,-1.003,196.313,1.631,-0.461355,1.173,0.000000,0.000000,

09-06-17,12.658,1.494,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.76,5.63,36.39,7.62,7.57,25.25,41,51,180.055,0.615,-14.532,-1.002,194.587,1.616,-0.430601,1.257,0.000000,0.000000,

09-06-17,12.742,1.577,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.65,5.61,36.26,7.64,7.57,25.37,41,51,173.384,0.594,-13.952,-0.962,187.336,1.556,-0.403690,1.341,0.000000,0.000000,

09-06-17,12.825,1.661,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.53,5.59,36.11,7.59,7.57,25.25,41,51,172.794,0.581,-14.098,-0.972,186.892,1.552,-0.379943,1.424,0.000000,0.000000,

09-06-17,12.909,1.745,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.39,5.56,35.95,7.49,7.57,25.25,41,51,175.387,0.627,-13.695,-0.944,189.082,1.571,-0.358832,1.508,0.000000,0.000000,

09-06-17,12.993,1.829,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.24,5.54,35.78,7.47,7.57,25.25,41,51,179.343,0.623,-14.303,-0.986,193.647,1.608,-0.339945,1.592,0.000000,0.000000,

09-06-17,13.077,1.913,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,30.08,5.51,35.59,7.47,7.57,25.25,41,51,178.548,0.624,-14.166,-0.976,192.714,1.601,-0.322945,1.676,0.000000,0.000000,

09-06-17,13.161,1.996,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,29.91,5.47,35.38,7.51,7.57,25.25,40,51,157.334,0.567,-12.211,-0.842,169.545,1.408,-0.307560,1.760,0.000000,0.000000,

09-06-17,13.244,2.080,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,29.72,5.44,35.16,7.55,7.57,25.25,40,51,142.755,0.516,-11.050,-0.762,153.805,1.278,-0.293578,1.843,0.000000,0.000000,

09-06-17,13.328,2.164,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,29.52,5.40,34.93,7.59,7.57,25.25,40,51,141.025,0.510,-10.904,-0.752,151.929,1.262,-0.280816,1.927,0.000000,0.000000,

09-06-17,13.412,2.248,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,29.31,5.37,34.68,7.62,7.57,25.25,40,51,139.944,0.501,-10.909,-0.752,150.853,1.253,-0.269116,2.011,0.000000,0.000000,

09-06-17,13.496,2.332,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,29.09,5.32,34.42,7.64,7.57,25.25,40,51,139.863,0.496,-10.989,-0.757,150.852,1.253,-0.258350,2.095,0.000000,0.000000,

09-06-17,13.579,2.415,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,28.86,5.28,34.14,7.60,7.57,25.25,40,51,134.917,0.475,-10.651,-0.734,145.569,1.209,-0.248413,2.178,0.000000,0.000000,

09-06-17,13.663,2.499,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,28.62,5.24,33.85,7.51,7.57,25.25,40,50,133.881,0.491,-10.249,-0.706,144.131,1.197,-0.239213,2.262,0.000000,0.000000,

09-06-17,13.747,2.583,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,28.36,5.19,33.55,7.47,7.57,25.25,40,50,140.068,0.513,-10.729,-0.739,150.797,1.253,-0.230669,2.346,0.000000,0.000000,

09-06-17,13.831,2.667,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,28.09,5.14,33.24,7.47,7.57,25.25,40,50,142.751,0.518,-11.020,-0.760,153.771,1.277,-0.222714,2.430,0.000000,0.000000,

09-06-17,13.915,2.751,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,27.82,5.09,32.91,7.51,7.57,25.25,40,50,142.587,0.516,-11.027,-0.760,153.614,1.276,-0.215289,2.514,0.000000,0.000000,

09-06-17,13.998,2.834,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,27.53,5.04,32.57,7.55,7.57,25.25,40,50,139.875,0.508,-10.786,-0.743,150.661,1.251,-0.208345,2.597,0.000000,0.000000,

09-06-17,14.082,2.918,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,27.23,4.98,32.21,7.57,7.57,25.25,40,50,138.940,0.509,-10.640,-0.733,149.580,1.242,-0.201834,2.681,0.000000,0.000000,

09-06-17,14.166,3.002,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,26.92,4.93,31.85,7.60,7.57,25.25,40,50,142.287,0.512,-11.047,-0.761,153.334,1.274,-0.195719,2.765,0.000000,0.000000,

09-06-17,14.250,3.086,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,26.61,4.87,31.48,7.64,7.58,25.25,39,49,115.748,0.434,-8.701,-0.600,124.448,1.034,-0.189964,2.849,0.000000,0.000000,

09-06-17,14.334,3.169,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,26.28,4.81,31.09,7.60,7.58,25.25,39,49,101.307,0.375,-7.699,-0.531,109.006,0.905,-0.184535,2.933,0.000000,0.000000,

09-06-17,14.417,3.253,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,25.94,4.75,30.69,7.53,7.58,25.25,39,49,99.551,0.371,-7.523,-0.518,107.074,0.889,-0.179409,3.016,0.000000,0.000000,

09-06-17,14.501,3.337,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,25.60,4.69,30.28,7.47,7.58,25.25,39,49,108.057,0.405,-8.133,-0.561,116.190,0.965,-0.174560,3.100,0.000000,0.000000,

09-06-17,14.585,3.421,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,25.24,4.62,29.86,7.47,7.58,25.25,39,49,108.865,0.406,-8.222,-0.567,117.088,0.973,-0.169967,3.184,0.000000,0.000000,

09-06-17,14.669,3.505,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,24.88,4.55,29.44,7.51,7.58,25.25,39,49,107.486,0.412,-7.929,-0.546,115.415,0.959,-0.165607,3.268,0.000000,0.000000,

09-06-17,14.752,3.588,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,24.51,4.49,29.00,7.53,7.58,25.25,39,48,105.733,0.400,-7.883,-0.543,113.616,0.944,-0.161467,3.351,0.000000,0.000000,

09-06-17,14.836,3.672,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,24.13,4.42,28.55,7.57,7.58,25.37,39,48,108.127,0.408,-8.089,-0.557,116.216,0.965,-0.157529,3.435,0.000000,0.000000,

09-06-17,14.920,3.756,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,23.75,4.35,28.10,7.60,7.58,25.25,38,48,104.437,0.400,-7.712,-0.532,112.149,0.932,-0.153778,3.519,0.000000,0.000000,

09-06-17,15.004,3.840,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,23.36,4.28,27.63,7.64,7.58,25.25,38,48,79.314,0.321,-5.576,-0.384,84.890,0.705,-0.150202,3.603,0.000000,0.000000,

09-06-17,15.088,3.924,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,22.96,4.20,27.16,7.60,7.58,25.25,38,48,73.642,0.284,-5.406,-0.373,79.048,0.657,-0.146789,3.687,0.000000,0.000000,

09-06-17,15.171,4.007,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,22.56,4.13,26.68,7.53,7.58,25.25,38,48,75.372,0.294,-5.472,-0.377,80.844,0.672,-0.143526,3.770,0.000000,0.000000,

09-06-17,15.255,4.091,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,22.15,4.05,26.20,7.47,7.58,25.25,38,47,80.807,0.335,-5.551,-0.383,86.358,0.717,-0.140407,3.854,0.000000,0.000000,

09-06-17,15.339,4.175,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,21.73,3.98,25.71,7.47,7.58,25.25,38,47,80.873,0.323,-5.749,-0.396,86.622,0.720,-0.137418,3.938,0.000000,0.000000,

09-06-17,15.423,4.259,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,21.31,3.90,25.21,7.49,7.58,25.25,38,47,78.720,0.313,-5.617,-0.387,84.337,0.701,-0.134556,4.022,0.000000,0.000000,

09-06-17,15.507,4.342,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,20.88,3.82,24.70,7.53,7.58,25.25,37,47,79.036,0.319,-5.565,-0.384,84.602,0.703,-0.131811,4.106,0.000000,0.000000,

09-06-17,15.590,4.426,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,20.45,3.74,24.19,7.57,7.58,25.25,37,46,58.877,0.251,-3.933,-0.271,62.809,0.522,-0.129174,4.189,0.000000,0.000000,

09-06-17,15.674,4.510,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,20.02,3.66,23.68,7.60,7.58,25.25,37,46,58.515,0.253,-3.840,-0.265,62.356,0.518,-0.126642,4.273,0.000000,0.000000,

09-06-17,15.758,4.594,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,19.58,3.58,23.16,7.64,7.58,25.25,37,46,57.965,0.249,-3.832,-0.264,61.797,0.513,-0.124207,4.357,0.000000,0.000000,

09-06-17,15.842,4.678,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,19.13,3.50,22.64,7.62,7.58,25.25,37,46,53.411,0.219,-3.700,-0.255,57.111,0.474,-0.121862,4.441,0.000000,0.000000,

09-06-17,15.925,4.761,3,continuous,15599.30,1075.133,8099.90,67.280,0.001493,0.000585,2.175,2.560,2.598,2.560,2.560,12.87,3.76,0.845,18.69,3.42,22.11,7.55,7.58,25.25,37,45,55.042,0.223,-3.858,-0.266,58.899,0.489,-0.119606,4.524,0.000000,0.000000,

09-06-17,16.011,4.847,3,periodic,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.560,2.560,13.64,3.99,0.845,18.69,3.42,22.11,7.47,7.58,25.25,37,46,55.042,0.223,-3.858,-0.266,58.899,0.489,-0.119606,4.610,0.000000,0.000000,

09-06-17,16.011,4.847,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,18.99,3.49,22.48,7.47,7.58,25.25,37,46,121.113,1.522,9.605,0.634,111.508,0.889,-0.015829,4.610,0.000000,0.000000,

09-06-17,16.095,4.931,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,18.52,3.41,21.92,7.47,7.58,25.25,37,46,57.562,0.258,-3.465,-0.229,61.027,0.486,-0.015546,4.694,0.000000,0.000000,

09-06-17,16.179,5.015,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,18.05,3.32,21.37,7.49,7.58,25.25,37,45,55.976,0.249,-3.407,-0.225,59.384,0.473,-0.015273,4.778,0.000000,0.000000,

09-06-17,16.262,5.098,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,17.57,3.23,20.81,7.53,7.58,25.25,36,45,50.787,0.222,-3.156,-0.208,53.943,0.430,-0.015010,4.861,0.000000,0.000000,

09-06-17,16.346,5.182,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,17.10,3.15,20.25,7.55,7.58,25.25,36,45,40.288,0.192,-2.228,-0.147,42.516,0.339,-0.014756,4.945,0.000000,0.000000,

09-06-17,16.430,5.266,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,16.63,3.06,19.68,7.59,7.58,25.25,36,44,40.120,0.191,-2.220,-0.146,42.340,0.337,-0.014510,5.029,0.000000,0.000000,

09-06-17,16.514,5.350,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,16.15,2.97,19.12,7.62,7.58,25.25,36,44,38.908,0.188,-2.103,-0.139,41.011,0.327,-0.014272,5.113,0.000000,0.000000,

09-06-17,16.598,5.434,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,15.68,2.88,18.56,7.64,7.58,25.25,36,44,37.164,0.177,-2.051,-0.135,39.215,0.313,-0.014042,5.197,0.000000,0.000000,

09-06-17,16.681,5.517,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,15.20,2.80,18.00,7.57,7.58,25.25,36,44,37.401,0.167,-2.261,-0.149,39.663,0.316,-0.013819,5.280,0.000000,0.000000,

09-06-17,16.765,5.601,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,14.73,2.71,17.44,7.49,7.58,25.25,35,43,25.918,0.146,-1.050,-0.069,26.968,0.215,-0.013603,5.364,0.000000,0.000000,

09-06-17,16.849,5.685,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,14.26,2.62,16.88,7.47,7.58,25.25,35,43,25.446,0.145,-0.988,-0.065,26.435,0.211,-0.013394,5.448,0.000000,0.000000,

09-06-17,16.933,5.769,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,13.79,2.54,16.32,7.49,7.58,25.25,35,43,25.408,0.142,-1.036,-0.068,26.444,0.211,-0.013191,5.532,0.000000,0.000000,

09-06-17,17.017,5.852,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,13.32,2.45,15.77,7.51,7.58,25.25,35,42,26.040,0.143,-1.112,-0.073,27.151,0.216,-0.012994,5.616,0.000000,0.000000,

09-06-17,17.100,5.936,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,12.85,2.36,15.22,7.55,7.58,25.25,35,42,26.137,0.148,-1.032,-0.068,27.169,0.217,-0.012803,5.699,0.000000,0.000000,

09-06-17,17.184,6.020,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,12.39,2.28,14.67,7.59,7.58,25.25,34,42,19.731,0.118,-0.684,-0.045,20.415,0.163,-0.012618,5.783,0.000000,0.000000,

09-06-17,17.268,6.104,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,11.93,2.19,14.13,7.62,7.58,25.37,34,41,15.389,0.102,-0.359,-0.024,15.748,0.126,-0.012438,5.867,0.000000,0.000000,

09-06-17,17.352,6.188,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,11.48,2.11,13.59,7.64,7.58,25.25,34,41,15.168,0.097,-0.418,-0.028,15.586,0.124,-0.012263,5.951,0.000000,0.000000,

09-06-17,17.435,6.271,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,11.02,2.03,13.05,7.59,7.58,25.25,34,41,14.142,0.083,-0.515,-0.034,14.657,0.117,-0.012092,6.034,0.000000,0.000000,

09-06-17,17.519,6.355,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,10.58,1.95,12.52,7.49,7.58,25.25,34,41,14.599,0.088,-0.489,-0.032,15.088,0.120,-0.011927,6.118,0.000000,0.000000,

09-06-17,17.603,6.439,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,10.13,1.86,12.00,7.47,7.58,25.37,33,40,11.710,0.092,-0.031,-0.002,11.742,0.094,-0.011766,6.202,0.000000,0.000000,

09-06-17,17.687,6.523,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,9.70,1.78,11.48,7.47,7.58,25.25,33,40,8.527,0.076,0.142,0.009,8.385,0.067,-0.011609,6.286,0.000000,0.000000,

09-06-17,17.771,6.607,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,9.27,1.70,10.97,7.51,7.58,25.25,33,40,8.605,0.080,0.198,0.013,8.407,0.067,-0.011456,6.370,0.000000,0.000000,

09-06-17,17.854,6.690,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,8.84,1.63,10.47,7.55,7.58,25.25,33,39,8.463,0.079,0.207,0.014,8.256,0.066,-0.011307,6.453,0.000000,0.000000,

09-06-17,17.938,6.774,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,8.42,1.55,9.97,7.57,7.58,25.25,33,39,7.990,0.074,0.183,0.012,7.807,0.062,-0.011162,6.537,0.000000,0.000000,

09-06-17,18.022,6.858,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,8.01,1.47,9.48,7.60,7.58,25.37,32,38,5.851,0.067,0.360,0.024,5.492,0.044,-0.011021,6.621,0.000000,0.000000,

09-06-17,18.106,6.942,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,7.60,1.40,9.00,7.64,7.58,25.25,32,38,3.442,0.056,0.488,0.032,2.954,0.024,-0.010883,6.705,0.000000,0.000000,

09-06-17,18.190,7.025,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,7.20,1.32,8.53,7.62,7.58,25.25,32,38,2.867,0.040,0.303,0.020,2.564,0.020,-0.010749,6.789,0.000000,0.000000,

09-06-17,18.273,7.109,3,continuous,15648.90,1032.233,8141.20,64.883,0.001493,0.000585,2.128,2.610,2.582,2.610,2.610,13.64,3.99,0.845,6.81,1.25,8.07,7.53,7.58,25.25,32,37,2.670,0.039,0.309,0.020,2.361,0.019,-0.010618,6.872,0.000000,0.000000,

New run.
,0.00
rPWM,bPWM,Li_avg,Lo_avg,Li_SD,Lo_SD
140,26,15400.323,1021.284,7.26,19.333740
rPWM,bPWM,Li_avg,Lo_avg,Li_SD,Lo_SD
27,140,7984.177,61.958,13.86,0.467788
Global parameters (Constants)
Date, tod, TCon, rPARMax, bPARMax, ConMax, rSpecLSupply, bSpecLSupply,FrR_target, rPBR, bPBR, rEpsa, rEpsb, rEpsc, bEpsa, bEpsb, bEpsc, rLambda, ra1, ra0, bLambda, ba1, ba0, rNPARa1, bNPARa1, pHMin, width, BgLo, BgLi, rPWMmin, bPWMmin, daylength
10-06-17,8.028,300000,1978.00,719.00,10.00,0.7673,0.2245,0.750,1.2351,1.5182,0.07523,0.07815,0.00000,0.10930,0.17050,0.51890,0.6650,0.0128,-1.8235,0.5179,0.0169,-2.3531,1.0410,0.9192,6.50,4.0,0.167,0.099,27,26,18.0
Continuous
Date, tod, tor, Illum, state, rLi_ref, rLo_ref, bLi_ref, bLo_ref, rKd, bKd, b_rAbs, rCon2, bCon2, rCon, bCon, rPARimax, bPARimax, FrR, rL_avail, bL_avail, L_avail, pH, pHAvg, Temp, rPWM, bPWM, LiAvg, LoAvg, rLi, rLo, bLi, bLo, Mu, TMu, ConRate, SpConRate, comment

10-06-17,8.114,0.153,3,continuous,15400.32,1021.284,7984.18,61.958,0.001493,0.000585,2.161,2.604,2.796,2.604,2.604,13.55,3.96,0.846,19.59,3.57,23.15,7.59,7.58,25.37,37,46,63.094,0.448,-0.709,-0.047,63.802,0.495,0.000000,0.153,0.000000,0.000000,

10-06-17,8.198,0.237,3,continuous,15400.32,1021.284,7984.18,61.958,0.001493,0.000585,2.161,2.604,2.796,2.604,2.604,13.55,3.96,0.846,20.05,3.65,23.70,7.62,7.58,25.37,37,46,56.138,0.254,-3.104,-0.206,59.242,0.460,0.000000,0.000,0.000000,0.000000,

10-06-17,8.282,0.321,3,continuous,15400.32,1021.284,7984.18,61.958,0.001493,0.000585,2.161,2.604,2.796,2.604,2.604,13.55,3.96,0.846,20.50,3.73,24.24,7.64,7.58,25.37,37,47,54.834,0.243,-3.109,-0.206,57.943,0.450,0.000000,0.084,0.000000,0.000000,

10-06-17,8.365,0.404,3,continuous,15400.32,1021.284,7984.18,61.958,0.001493,0.000585,2.161,2.604,2.796,2.604,2.604,13.55,3.96,0.846,20.96,3.81,24.77,7.57,7.58,25.37,38,47,72.169,0.289,-4.634,-0.307,76.803,0.596,0.000000,0.168,0.000000,0.000000,

New run.
,0.00
rPWM,bPWM,Li_avg,Lo_avg,Li_SD,Lo_SD
140,26,15331.084,1070.340,9.81,9.245044
New run.
,0.00
rPWM,bPWM,Li_avg,Lo_avg,Li_SD,Lo_SD
140,26,15356.886,1046.538,6.89,18.604982
rPWM,bPWM,Li_avg,Lo_avg,Li_SD,Lo_SD
27,140,7954.861,64.728,9.94,0.425865
Global parameters (Constants)
Date, tod, TCon, rPARMax, bPARMax, ConMax, rSpecLSupply, bSpecLSupply,FrR_target, rPBR, bPBR, rEpsa, rEpsb, rEpsc, bEpsa, bEpsb, bEpsc, rLambda, ra1, ra0, bLambda, ba1, ba0, rNPARa1, bNPARa1, pHMin, width, BgLo, BgLi, rPWMmin, bPWMmin, daylength
10-06-17,14.972,300000,1978.00,719.00,10.00,0.7673,0.2245,0.750,1.2351,1.5182,0.07523,0.07815,0.00000,0.10930,0.17050,0.51890,0.6650,0.0128,-1.8235,0.5179,0.0169,-2.3531,1.0410,0.9192,6.50,4.0,0.167,0.099,27,26,18.0
Continuous
Date, tod, tor, Illum, state, rLi_ref, rLo_ref, bLi_ref, bLo_ref, rKd, bKd, b_rAbs, rCon2, bCon2, rCon, bCon, rPARimax, bPARimax, FrR, rL_avail, bL_avail, L_avail, pH, pHAvg, Temp, rPWM, bPWM, LiAvg, LoAvg, rLi, rLo, bLi, bLo, Mu, TMu, ConRate, SpConRate, comment

10-06-17,15.058,0.153,3,continuous,15356.89,1046.538,7954.86,64.728,0.001493,0.000585,2.171,2.573,2.769,2.573,2.573,13.06,3.82,0.846,23.35,4.27,27.61,7.71,7.58,25.37,38,48,82.120,0.523,-2.415,-0.165,84.535,0.688,0.000000,0.153,0.000000,0.000000,

10-06-17,15.142,0.237,3,continuous,15356.89,1046.538,7954.86,64.728,0.001493,0.000585,2.171,2.573,2.769,2.573,2.573,13.06,3.82,0.846,22.94,4.19,27.13,7.62,7.58,25.37,38,48,73.231,0.307,-4.813,-0.328,78.044,0.635,0.000000,0.000,0.000000,0.000000,

